req_idx,send_time,latency_ms
5334,1773553882.707101,10.911
5335,1773553882.710313,17.137
5336,1773553882.725087,21.228
5337,1773553882.733530,22.177
5338,1773553882.756776,11.004
5339,1773553882.828280,10.988
5340,1773553882.838766,11.081
5341,1773553882.859926,10.994
5342,1773553882.882003,10.996
5343,1773553882.892256,11.275
5344,1773553882.974703,11.813
5345,1773553882.987581,11.187
5346,1773553882.988795,19.389
5347,1773553882.989985,27.736
5348,1773553883.000842,31.867
5349,1773553883.017616,24.595
5350,1773553883.036788,15.093
5351,1773553883.043284,18.105
5352,1773553883.069469,11.097
5353,1773553883.111655,11.386
5354,1773553883.115163,32.164
5355,1773553883.120360,26.971
5356,1773553883.150410,11.165
5357,1773553883.164866,19.337
5358,1773553883.228368,11.343
5359,1773553883.292175,17.736
5360,1773553883.316991,11.039
5361,1773553883.334107,10.986
5362,1773553883.346163,10.853
5363,1773553883.365093,11.027
5364,1773553883.392208,11.193
5365,1773553883.417483,11.138
5366,1773553883.472718,11.550
5367,1773553883.478074,15.614
5368,1773553883.482290,20.766
5369,1773553883.513134,11.047
5370,1773553883.527255,10.905
5371,1773553883.557249,11.159
5372,1773553883.562530,15.301
5373,1773553883.578900,10.813
5374,1773553883.587134,12.008
5375,1773553883.593784,14.754
5376,1773553883.605220,13.015
5377,1773553883.609608,18.104
5378,1773553883.627570,11.432
5379,1773553883.644078,10.935
5380,1773553883.647285,17.245
5381,1773553883.650473,23.384
5382,1773553883.702943,11.357
5383,1773553883.707283,16.441
5384,1773553883.711470,21.708
5385,1773553883.749269,11.197
5386,1773553883.768544,10.952
5387,1773553883.820338,14.066
5388,1773553883.837480,10.867
5389,1773553883.841709,16.093
5390,1773553883.842896,24.204
5391,1773553883.868171,10.920
5392,1773553883.876396,12.140
5393,1773553883.883164,14.793
5394,1773553883.906145,16.487
5395,1773553883.941715,17.154
5396,1773553883.942993,15.878
5397,1773553883.973374,10.993
5398,1773553884.031466,11.699
5399,1773553884.045237,10.867
5400,1773553884.049442,16.040
5401,1773553884.075563,11.284
5402,1773553884.078820,17.511
5403,1773553884.086008,19.656
5404,1773553884.107738,11.057
5405,1773553884.108977,19.218
5406,1773553884.152392,11.005
5407,1773553884.156624,16.161
5408,1773553884.168476,13.725
5409,1773553884.188278,11.103
5410,1773553884.190495,18.276
5411,1773553884.212844,11.095
5412,1773553884.215086,18.390
5413,1773553884.216267,26.701
5414,1773553884.233357,19.956
5415,1773553884.236598,31.705
5416,1773553884.242786,25.520
5417,1773553884.248044,29.901
5418,1773553884.268148,19.406
5419,1773553884.293628,13.002
5420,1773553884.334719,11.505
5421,1773553884.350295,10.972
5422,1773553884.431793,11.491
5423,1773553884.450361,11.576
5424,1773553884.477023,11.126
5425,1773553884.531241,11.622
5426,1773553884.542755,19.757
5427,1773553884.550157,33.265
5428,1773553884.552287,31.143
5429,1773553884.557989,35.060
5430,1773553884.563586,39.004
5431,1773553884.588513,23.542
5432,1773553884.606664,15.403
5433,1773553884.610895,20.648
5434,1773553884.624139,16.791
5435,1773553884.637623,12.766
5436,1773553884.662476,11.255
5437,1773553884.665743,17.334
5438,1773553884.688150,11.072
5439,1773553884.801846,18.456
5440,1773553884.805099,24.670
5441,1773553884.812883,26.301
5442,1773553884.849267,11.147
5443,1773553884.853547,16.161
5444,1773553884.875783,12.677
5445,1773553884.933530,10.924
5446,1773553884.947530,10.922
5447,1773553884.957758,11.144
5448,1773553884.964525,13.779
5449,1773553884.986383,11.078
5450,1773553884.990629,16.174
5451,1773553885.003538,12.704
5452,1773553885.011881,13.664
5453,1773553885.020333,14.719
5454,1773553885.038127,15.884
5455,1773553885.040344,23.401
5456,1773553885.050529,28.471
5457,1773553885.063625,24.908
5458,1773553885.144641,11.892
5459,1773553885.151062,15.032
5460,1773553885.157609,17.874
5461,1773553885.179559,10.941
5462,1773553885.191572,10.931
5463,1773553885.201791,16.751
5464,1773553885.201957,16.588
5465,1773553885.228628,11.321
5466,1773553885.230888,18.399
5467,1773553885.263365,11.198
5468,1773553885.284871,17.260
5469,1773553885.292080,19.419
5470,1773553885.342068,11.299
5471,1773553885.347354,15.457
5472,1773553885.352551,19.716
5473,1773553885.359437,22.183
5474,1773553885.423080,11.026
5475,1773553885.438178,11.554
5476,1773553885.448389,11.860
5477,1773553885.465321,10.878
5478,1773553885.475545,11.137
5479,1773553885.497766,11.107
5480,1773553885.545986,11.482
5481,1773553885.594561,11.496
5482,1773553885.604902,11.650
5483,1773553885.626629,11.142
5484,1773553885.627864,19.471
5485,1773553885.633039,29.245
5486,1773553885.637654,24.633
5487,1773553885.647201,24.662
5488,1773553885.655470,31.173
5489,1773553885.659690,26.955
5490,1773553885.687717,11.099
5491,1773553885.703895,11.101
5492,1773553885.747091,11.519
5493,1773553885.750401,17.709
5494,1773553885.759681,17.869
5495,1773553885.761878,25.100
5496,1773553885.771183,25.282
5497,1773553885.782621,23.263
5498,1773553885.789049,26.295
5499,1773553885.866234,15.629
5500,1773553885.876392,15.322
5501,1773553885.901170,11.576
5502,1773553885.912461,11.232
5503,1773553885.917995,15.044
5504,1773553885.926776,20.929
5505,1773553885.928108,19.600
5506,1773553885.973457,11.301
5507,1773553885.983765,11.728
5508,1773553885.986830,18.158
5509,1773553886.013064,11.848
5510,1773553886.017488,16.815
5511,1773553886.037378,15.888
5512,1773553886.056338,11.034
5513,1773553886.077454,11.105
5514,1773553886.116644,11.267
5515,1773553886.126947,11.424
5516,1773553886.152450,11.087
5517,1773553886.156697,16.431
5518,1773553886.167614,14.924
5519,1773553886.172819,19.090
5520,1773553886.249988,11.629
5521,1773553886.262688,19.320
5522,1773553886.270888,25.800
5523,1773553886.272126,24.565
5524,1773553886.307771,11.332
5525,1773553886.309042,24.863
5526,1773553886.310215,23.693
5527,1773553886.348000,11.274
5528,1773553886.390367,11.347
5529,1773553886.400686,11.667
5530,1773553886.403785,17.956
5531,1773553886.467634,10.803
5532,1773553886.482510,11.017
5533,1773553886.510015,11.038
5534,1773553886.532130,11.057
5535,1773553886.554265,10.992
5536,1773553886.575335,11.125
5537,1773553886.576586,19.304
5538,1773553886.591536,13.863
5539,1773553886.605284,10.984
5540,1773553886.606516,19.233
5541,1773553886.625614,10.902
5542,1773553886.683620,11.733
5543,1773553886.688988,15.795
5544,1773553886.696424,17.747
5545,1773553886.725658,10.897
5546,1773553886.737626,10.906
5547,1773553886.752608,10.991
5548,1773553886.755831,17.969
5549,1773553886.773681,16.407
5550,1773553886.797189,11.024
5551,1773553886.843807,23.634
5552,1773553886.866219,11.723
5553,1773553886.873520,13.777
5554,1773553886.874734,22.125
5555,1773553886.896731,11.036
5556,1773553886.923861,11.277
5557,1773553886.930192,14.416
5558,1773553886.934410,19.722
5559,1773553886.943216,25.946
5560,1773553886.944443,24.722
5561,1773553886.946678,32.291
5562,1773553886.955204,44.873
5563,1773553886.962414,37.667
5564,1773553886.962572,37.512
5565,1773553887.027391,11.099
5566,1773553887.041561,15.804
5567,1773553887.162529,12.136
5568,1773553887.188752,11.078
5569,1773553887.194006,15.142
5570,1773553887.250239,11.534
5571,1773553887.266850,10.942
5572,1773553887.272096,15.069
5573,1773553887.319255,11.369
5574,1773553887.365714,11.495
5575,1773553887.391294,11.662
5576,1773553887.408031,10.839
5577,1773553887.414244,13.997
5578,1773553887.438323,11.091
5579,1773553887.460707,15.101
5580,1773553887.461885,28.816
5581,1773553887.464074,26.630
5582,1773553887.471474,28.711
5583,1773553887.510273,11.148
5584,1773553887.553833,18.550
5585,1773553887.567130,14.578
5586,1773553887.588787,10.977
5587,1773553887.620858,11.276
5588,1773553887.646214,11.099
5589,1773553887.652474,14.129
5590,1773553887.667674,10.845
5591,1773553887.674883,13.190
5592,1773553887.690144,16.641
5593,1773553887.718869,11.642
5594,1773553887.733584,10.861
5595,1773553887.788539,11.642
5596,1773553887.802252,10.834
5597,1773553887.815156,10.814
5598,1773553887.818359,17.025
5599,1773553887.823543,21.225
5600,1773553887.843463,11.867
5601,1773553887.857401,10.932
5602,1773553887.861606,16.161
5603,1773553887.880838,15.847
5604,1773553887.941352,11.192
5605,1773553887.942600,19.275
5606,1773553887.954616,16.662
5607,1773553887.972348,10.822
5608,1773553887.976543,15.990
5609,1773553888.011619,11.204
5610,1773553888.062947,11.457
5611,1773553888.065276,18.459
5612,1773553888.078478,14.684
5613,1773553888.101245,11.008
5614,1773553888.107481,14.274
5615,1773553888.110677,20.400
5616,1773553888.162170,11.407
5617,1773553888.170586,17.910
5618,1773553888.212586,11.413
5619,1773553888.238078,11.083
5620,1773553888.251233,10.845
5621,1773553888.306175,11.724
5622,1773553888.308516,18.775
5623,1773553888.316702,19.959
5624,1773553888.347742,11.055
5625,1773553888.358014,11.322
5626,1773553888.404425,11.378
5627,1773553888.472905,11.925
5628,1773553888.475294,18.890
5629,1773553888.519810,11.220
5630,1773553888.528576,11.950
5631,1773553888.540411,10.859
5632,1773553888.582428,11.041
5633,1773553888.589677,13.150
5634,1773553888.635921,11.524
5635,1773553888.663525,11.152
5636,1773553888.719773,11.704
5637,1773553888.742933,20.051
5638,1773553888.759605,22.272
5639,1773553888.788951,11.035
5640,1773553888.820071,11.170
5641,1773553888.835316,10.902
5642,1773553888.841526,14.075
5643,1773553888.848289,16.737
5644,1773553888.911124,11.893
5645,1773553888.913481,19.124
5646,1773553888.922875,19.112
5647,1773553888.945060,16.429
5648,1773553888.945218,16.273
5649,1773553888.989574,11.420
5650,1773553889.054096,11.909
5651,1773553889.076417,19.006
5652,1773553889.093108,11.758
5653,1773553889.105942,17.873
5654,1773553889.125888,18.230
5655,1773553889.163202,11.286
5656,1773553889.173484,11.589
5657,1773553889.177558,16.940
5658,1773553889.189147,14.730
5659,1773553889.232989,11.415
5660,1773553889.252480,10.997
5661,1773553889.263432,11.132
5662,1773553889.264661,19.369
5663,1773553889.283906,10.902
5664,1773553889.333903,11.552
5665,1773553889.360545,16.694
5666,1773553889.375949,11.867
5667,1773553889.392889,10.990
5668,1773553889.414954,11.023
5669,1773553889.427101,16.342
5670,1773553889.431366,21.682
5671,1773553889.434574,27.938
5672,1773553889.446536,25.290
5673,1773553889.492170,11.303
5674,1773553889.496025,16.803
5675,1773553889.560927,11.781
5676,1773553889.575779,10.884
5677,1773553889.608672,16.809
5678,1773553889.608870,16.615
5679,1773553889.637586,11.563
5680,1773553889.660246,16.837
5681,1773553889.688372,11.271
5682,1773553889.724951,11.034
5683,1773553889.779729,11.263
5684,1773553889.796079,11.008
5685,1773553889.827188,11.214
5686,1773553889.831995,15.947
5687,1773553889.858032,11.243
5688,1773553889.872356,10.950
5689,1773553889.893389,16.861
5690,1773553889.893851,16.699
5691,1773553889.963679,12.132
5692,1773553889.989899,11.364
5693,1773553890.006336,11.199
5694,1773553890.016578,11.502
5695,1773553890.024612,12.841
5696,1773553890.042530,10.957
5697,1773553890.048784,14.080
5698,1773553890.081935,10.862
5699,1773553890.089166,13.031
5700,1773553890.148818,11.399
5701,1773553890.180301,11.271
5702,1773553890.194648,10.998
5703,1773553890.207722,11.218
5704,1773553890.208942,19.665
5705,1773553890.220072,27.472
5706,1773553890.247348,19.328
5707,1773553890.266550,10.997
5708,1773553890.273811,13.402
5709,1773553890.301308,11.692
5710,1773553890.350097,11.628
5711,1773553890.363804,11.099
5712,1773553890.374093,17.708
5713,1773553890.374766,17.272
5714,1773553890.402123,11.166
5715,1773553890.424375,11.175
5716,1773553890.450653,11.250
5717,1773553890.500013,17.314
5718,1773553890.500674,16.952
5719,1773553890.516001,11.244
5720,1773553890.567889,11.460
5721,1773553890.586432,13.020
5722,1773553890.589830,19.038
5723,1773553890.602527,15.872
5724,1773553890.608760,19.022
5725,1773553890.651867,11.420
5726,1773553890.674583,14.228
5727,1773553890.679216,18.970
5728,1773553890.694887,12.663
5729,1773553890.761652,11.711
5730,1773553890.767042,15.808
5731,1773553890.771240,21.052
5732,1773553890.776440,25.182
5733,1773553890.795370,15.773
5734,1773553890.799584,20.864
5735,1773553890.816217,13.597
5736,1773553890.827525,11.719
5737,1773553890.836894,11.757
5738,1773553890.849720,10.936
5739,1773553890.870746,11.143
5740,1773553890.885984,10.988
5741,1773553890.911055,11.091
5742,1773553890.966244,17.037
5743,1773553890.967571,15.713
5744,1773553891.051387,11.940
5745,1773553891.082412,11.126
5746,1773553891.127945,11.372
5747,1773553891.149394,11.067
5748,1773553891.164535,10.831
5749,1773553891.174748,11.092
5750,1773553891.210925,11.498
5751,1773553891.217221,14.661
5752,1773553891.235956,11.198
5753,1773553891.238204,18.317
5754,1773553891.275602,11.251
5755,1773553891.276862,19.425
5756,1773553891.279038,26.859
5757,1773553891.297358,17.921
5758,1773553891.327597,18.361
5759,1773553891.425095,12.693
5760,1773553891.434668,27.456
5761,1773553891.442861,28.965
5762,1773553891.458271,28.732
5763,1773553891.458457,28.569
5764,1773553891.463198,33.471
5765,1773553891.513546,14.412
5766,1773553891.521428,16.663
5767,1773553891.522619,30.444
5768,1773553891.527788,25.298
5769,1773553891.542166,20.427
5770,1773553891.568673,11.136
5771,1773553891.600900,11.315
5772,1773553891.613286,10.867
5773,1773553891.656521,10.963
5774,1773553891.660755,16.065
5775,1773553891.671561,14.634
5776,1773553891.700278,17.551
5777,1773553891.700479,17.353
5778,1773553891.703650,23.802
5779,1773553891.704856,32.184
5780,1773553891.727332,19.009
5781,1773553891.741116,14.645
5782,1773553891.748418,16.713
5783,1773553891.758836,15.732
5784,1773553891.781861,14.184
5785,1773553891.794657,11.036
5786,1773553891.797119,18.103
5787,1773553891.800320,24.375
5788,1773553891.842539,16.340
5789,1773553891.847726,20.673
5790,1773553891.857439,20.581
5791,1773553891.869471,18.125
5792,1773553891.876671,20.516
5793,1773553891.888666,17.890
5794,1773553891.900260,15.774
5795,1773553891.904481,21.093
5796,1773553891.925456,11.189
5797,1773553891.926701,19.481
5798,1773553891.939716,15.950
5799,1773553891.949254,16.001
5800,1773553891.951462,23.299
5801,1773553892.057904,12.156
5802,1773553892.076138,10.944
5803,1773553892.080364,16.084
5804,1773553892.115534,11.165
5805,1773553892.140784,11.171
5806,1773553892.160082,16.613
5807,1773553892.165380,20.754
5808,1773553892.184009,21.029
5809,1773553892.205010,11.016
5810,1773553892.267426,11.340
5811,1773553892.277750,11.542
5812,1773553892.327395,11.665
5813,1773553892.333746,20.132
5814,1773553892.334956,18.925
5815,1773553892.354955,10.910
5816,1773553892.425991,12.000
5817,1773553892.437399,11.490
5818,1773553892.440062,18.020
5819,1773553892.455975,11.467
5820,1773553892.461157,15.703
5821,1773553892.495946,11.730
5822,1773553892.502002,15.013
5823,1773553892.512753,13.624
5824,1773553892.519086,16.695
5825,1773553892.533451,11.686
5826,1773553892.539857,20.293
5827,1773553892.540041,20.128
5828,1773553892.544270,25.419
5829,1773553892.592779,11.374
5830,1773553892.606225,10.880
5831,1773553892.637199,11.366
5832,1773553892.643498,14.599
5833,1773553892.648447,18.998
5834,1773553892.673524,10.934
5835,1773553892.679758,14.097
5836,1773553892.681956,21.290
5837,1773553892.701933,11.859
5838,1773553892.707322,15.935
5839,1773553892.721875,11.977
5840,1773553892.727332,16.047
5841,1773553892.771465,11.424
5842,1773553892.858256,11.668
5843,1773553892.868622,12.411
5844,1773553892.891152,16.546
5845,1773553892.906466,17.439
5846,1773553892.906648,17.279
5847,1773553892.908794,24.790
5848,1773553892.913988,34.570
5849,1773553892.929002,40.849
5850,1773553892.932210,37.675
5851,1773553892.933397,36.491
5852,1773553892.947658,32.230
5853,1773553892.954656,40.776
