req_idx,send_time,latency_ms
33021,1773554324.446627,143990.426
33022,1773554324.452831,143984.269
33023,1773554324.454060,143983.044
33024,1773554324.457283,143979.825
33025,1773554324.458501,143978.660
33026,1773554324.459692,143977.484
33027,1773554324.460904,143976.277
33028,1773554324.462144,143975.289
33029,1773554324.465375,143972.098
33030,1773554324.467607,143969.904
33031,1773554324.471894,143965.684
33032,1773554324.473142,143964.473
33033,1773554324.474368,143963.450
33034,1773554324.477582,143960.278
33035,1773554324.477749,143960.287
33036,1773554324.478959,143959.126
33037,1773554324.482189,143955.934
33038,1773554324.484667,143953.554
33039,1773554324.485872,143952.530
33040,1773554324.487075,143951.360
33041,1773554324.488275,143950.340
33042,1773554324.489521,143949.128
33043,1773554324.490729,143948.044
33044,1773554324.494935,143943.871
33045,1773554324.500164,143938.785
33046,1773554324.500312,143938.675
33047,1773554324.508512,143930.606
33048,1773554324.510751,144140.644
33049,1773554324.516994,144134.406
33050,1773554324.519218,144132.219
33051,1773554324.520428,144131.014
33052,1773554324.523626,144127.966
33053,1773554324.523778,144127.856
33054,1773554324.525020,144126.663
33055,1773554324.527222,144124.486
33056,1773554324.529417,144122.354
33057,1773554324.530632,144121.184
33058,1773554324.530641,144121.415
33059,1773554324.531919,144120.178
33060,1773554324.534118,144118.109
33061,1773554324.537329,144114.933
33062,1773554324.538534,144113.860
33063,1773554324.539745,144112.786
33064,1773554324.541947,144110.615
33065,1773554324.544173,144108.538
33066,1773554324.548379,144104.367
33067,1773554324.549628,144103.268
33068,1773554324.552830,144100.100
33069,1773554324.554058,144099.060
33070,1773554324.558481,144094.691
33071,1773554324.562713,144090.683
33072,1773554324.567918,144085.513
33073,1773554324.569128,144084.475
33074,1773554324.569237,144084.421
33075,1773554324.570415,144083.285
33076,1773554324.574592,144079.160
33077,1773554324.580786,144073.008
33078,1773554324.581988,144071.810
33079,1773554324.585170,144068.678
33080,1773554324.586352,144279.909
33081,1773554324.587526,144278.741
33082,1773554324.592721,144273.627
33083,1773554324.594924,144271.428
33084,1773554324.600125,144266.280
33085,1773554324.605330,144261.080
33086,1773554324.605467,144260.983
33087,1773554324.607635,144258.820
33088,1773554324.608810,144257.667
33089,1773554324.609991,144256.759
33090,1773554324.614173,144252.582
33091,1773554324.616491,144250.335
33092,1773554324.617773,144249.095
33093,1773554324.619061,144247.829
33094,1773554324.620259,144246.946
33095,1773554324.623440,144243.818
33096,1773554324.626630,144240.666
33097,1773554324.627816,144239.504
33098,1773554324.628996,144238.401
33099,1773554324.633177,144234.264
33100,1773554324.636387,144231.168
33101,1773554324.639591,144228.020
33102,1773554324.640812,144226.825
33103,1773554324.642009,144225.832
33104,1773554324.643219,144224.657
33105,1773554324.650643,144217.458
33106,1773554324.658997,144209.162
33107,1773554324.660237,144207.954
33108,1773554324.662440,144205.953
33109,1773554324.663640,144204.788
33110,1773554324.665837,144416.802
33111,1773554324.668044,144414.600
33112,1773554324.671259,144411.454
33113,1773554324.677470,144405.247
33114,1773554324.679705,144403.051
33115,1773554324.682911,144399.848
33116,1773554324.684132,144398.641
33117,1773554324.686329,144396.523
33118,1773554324.689485,144393.590
33119,1773554324.690704,144392.374
33120,1773554324.693908,144389.174
33121,1773554324.695139,144387.964
33122,1773554324.696353,144386.756
33123,1773554324.697547,144385.787
33124,1773554324.698747,144384.626
33125,1773554324.708970,144374.437
33126,1773554324.711221,144372.264
33127,1773554324.714431,144369.078
33128,1773554324.721646,144362.077
33129,1773554324.722880,144360.878
33130,1773554324.724116,144359.829
33131,1773554324.725386,144358.599
33132,1773554324.728594,144355.435
33133,1773554324.732806,144351.282
33134,1773554324.734040,144350.512
33135,1773554324.736242,144348.316
33136,1773554324.737451,144347.197
33137,1773554324.738652,144346.031
33138,1773554324.741863,144342.823
33139,1773554324.745077,144339.613
33140,1773554324.747286,144337.453
33141,1773554324.749488,144335.254
33142,1773554324.750692,144548.414
33143,1773554324.760935,144538.177
33144,1773554324.763195,144536.028
33145,1773554324.764399,144534.828
33146,1773554324.765607,144533.623
33147,1773554324.766800,144532.478
33148,1773554324.769998,144529.285
33149,1773554324.773695,144525.593
33150,1773554324.773988,144525.306
33151,1773554324.774110,144525.215
33152,1773554324.777277,144522.269
33153,1773554324.778477,144521.126
33154,1773554324.779656,144519.994
33155,1773554324.781827,144517.865
33156,1773554324.787011,144512.711
33157,1773554324.787146,144512.634
33158,1773554324.789308,144510.524
33159,1773554324.791488,144508.383
33160,1773554324.797680,144502.196
33161,1773554324.798870,144501.187
33162,1773554324.800049,144500.049
33163,1773554324.801223,144499.049
33164,1773554324.802394,144497.884
33165,1773554324.804571,144503.119
33166,1773554324.805754,144501.944
33167,1773554324.807929,144499.775
33168,1773554324.809126,144498.921
33169,1773554324.810300,144497.828
33170,1773554324.811484,144496.650
33171,1773554324.813798,144494.359
33172,1773554324.814991,144493.213
33173,1773554324.817172,144491.069
33174,1773554324.818357,144701.306
33175,1773554324.818471,144701.196
33176,1773554324.823652,144696.078
33177,1773554324.829859,144689.894
33178,1773554324.833092,144686.672
33179,1773554324.835288,144684.663
33180,1773554324.836471,144683.552
33181,1773554324.842668,144677.385
33182,1773554324.843899,144676.190
33183,1773554324.845101,144675.153
33184,1773554324.848310,144672.083
33185,1773554324.852530,144667.868
33186,1773554324.862822,144657.619
33187,1773554324.865071,144655.374
33188,1773554324.867274,144653.209
33189,1773554324.868479,144652.038
33190,1773554324.872683,144647.868
33191,1773554324.873891,144646.686
33192,1773554324.875194,144645.393
33193,1773554324.876399,144644.334
33194,1773554324.879602,144641.175
33195,1773554324.881813,144639.292
33196,1773554324.883982,144637.160
33197,1773554324.885180,144636.190
33198,1773554324.889398,144632.025
33199,1773554324.893677,144627.791
33200,1773554324.895910,144625.582
33201,1773554324.897111,144624.491
33202,1773554324.897257,144624.409
33203,1773554324.897381,144624.347
33204,1773554324.903574,144618.158
33205,1773554324.905810,144615.934
33206,1773554324.910014,144824.299
33207,1773554324.911246,144823.071
33208,1773554324.912444,144821.877
33209,1773554324.913639,144820.686
33210,1773554324.915840,144818.567
33211,1773554324.920053,144814.374
33212,1773554324.921319,144813.113
33213,1773554324.923523,144810.913
33214,1773554324.930733,144803.869
33215,1773554324.934983,144799.717
33216,1773554324.937198,144797.507
33217,1773554324.941476,144793.234
33218,1773554324.944704,144790.009
33219,1773554324.944857,144789.991
33220,1773554324.947077,144787.806
33221,1773554324.947235,144787.892
33222,1773554324.948428,144786.742
33223,1773554324.955633,144780.063
33224,1773554324.960154,144775.557
33225,1773554324.962358,144773.357
33226,1773554324.963571,144772.148
33227,1773554324.964775,144771.008
33228,1773554324.966982,144768.805
33229,1773554324.974211,144762.037
33230,1773554324.975458,144760.793
33231,1773554324.976666,144759.589
33232,1773554324.977869,144758.450
33233,1773554324.979080,144757.261
33234,1773554324.980283,144756.063
33235,1773554324.981480,144754.985
33236,1773554324.983742,144752.758
33237,1773554324.984957,144963.986
33238,1773554324.986175,144962.773
33239,1773554324.987376,144961.684
33240,1773554324.987750,144961.370
33241,1773554324.992445,144956.680
33242,1773554324.992588,144956.620
33243,1773554324.992692,144956.571
33244,1773554324.994858,144954.410
33245,1773554324.994988,144954.284
33246,1773554324.997154,144952.182
33247,1773554324.999329,144950.053
33248,1773554325.001502,144947.886
33249,1773554325.003693,144945.712
33250,1773554325.004871,144944.879
33251,1773554325.008061,144941.724
33252,1773554325.010251,144939.742
33253,1773554325.012441,144937.596
33254,1773554325.014620,144935.633
33255,1773554325.017812,144932.458
33256,1773554325.020010,144930.343
33257,1773554325.021193,144929.203
33258,1773554325.022369,144928.144
33259,1773554325.023552,144926.996
33260,1773554325.024724,144926.004
33261,1773554325.028903,144921.875
33262,1773554325.035245,144915.583
33263,1773554325.036446,144914.406
33264,1773554325.037626,144913.301
33265,1773554325.039805,144911.164
33266,1773554325.042989,144908.212
33267,1773554325.044188,144907.049
33268,1773554325.049371,144901.993
33269,1773554325.050568,145114.516
33270,1773554325.053754,145111.336
33271,1773554325.054948,145110.230
33272,1773554325.058167,145107.015
33273,1773554325.059396,145105.840
33274,1773554325.060606,145104.633
33275,1773554325.064811,145100.432
33276,1773554325.066030,145099.267
33277,1773554325.070329,145094.995
33278,1773554325.074559,145090.770
33279,1773554325.078782,145086.562
33280,1773554325.080001,145085.689
33281,1773554325.082208,145083.523
33282,1773554325.083405,145082.364
33283,1773554325.084611,145081.196
33284,1773554325.091023,145074.892
33285,1773554325.094235,145071.946
33286,1773554325.095451,145070.775
33287,1773554325.098651,145067.605
33288,1773554325.101876,145064.412
33289,1773554325.103155,145063.175
33290,1773554325.104361,145062.008
33291,1773554325.106555,145060.064
33292,1773554325.107766,145058.887
33293,1773554325.109968,145056.762
33294,1773554325.113171,145053.593
33295,1773554325.115391,145051.618
33296,1773554325.116603,145050.437
33297,1773554325.117800,145049.300
33298,1773554325.118997,145048.150
33299,1773554325.122198,145044.974
33300,1773554325.124409,145257.702
33301,1773554325.130483,145251.634
33302,1773554325.132724,145249.453
33303,1773554325.133933,145248.282
33304,1773554325.136146,145246.091
33305,1773554325.138353,145243.888
33306,1773554325.140572,145241.699
33307,1773554325.143778,145238.537
33308,1773554325.145015,145237.345
33309,1773554325.149210,145233.192
33310,1773554325.150431,145232.036
33311,1773554325.151632,145230.858
33312,1773554325.153846,145228.853
33313,1773554325.156266,145226.569
33314,1773554325.160638,145222.251
33315,1773554325.161868,145221.056
33316,1773554325.163085,145219.844
33317,1773554325.164294,145218.755
33318,1773554325.165497,145217.556
33319,1773554325.170690,145212.419
33320,1773554325.171902,145211.211
33321,1773554325.177119,145206.016
33322,1773554325.178338,145204.801
33323,1773554325.179533,145203.781
33324,1773554325.180740,145202.578
33325,1773554325.181946,145201.813
33326,1773554325.183161,145200.601
33327,1773554325.186360,145197.623
33328,1773554325.192625,145191.363
33329,1773554325.193845,145190.210
33330,1773554325.196053,145188.006
33331,1773554325.198261,145398.152
33332,1773554325.199460,145396.959
33333,1773554325.202667,145393.850
33334,1773554325.206785,145389.786
33335,1773554325.209014,145387.563
33336,1773554325.210199,145386.436
33337,1773554325.212378,145384.311
33338,1773554325.213558,145383.146
33339,1773554325.219739,145376.970
33340,1773554325.219749,145377.045
33341,1773554325.222998,145373.848
33342,1773554325.226210,145370.676
33343,1773554325.232404,145364.595
33344,1773554325.233618,145363.436
33345,1773554325.236795,145360.297
33346,1773554325.238989,145358.267
33347,1773554325.239108,145358.201
33348,1773554325.240274,145357.088
33349,1773554325.241451,145355.940
33350,1773554325.242626,145354.974
33351,1773554325.244808,145353.178
33352,1773554325.245993,145352.030
33353,1773554325.249173,145349.061
33354,1773554325.250370,145347.901
33355,1773554325.251691,145346.634
33356,1773554325.251700,145346.660
33357,1773554325.253927,145344.673
33358,1773554325.259131,145339.502
33359,1773554325.260325,145338.445
33360,1773554325.262505,145336.297
33361,1773554325.264709,145334.242
33362,1773554325.265893,145333.096
33363,1773554325.269087,145542.864
33364,1773554325.269220,145542.736
33365,1773554325.269328,145542.753
33366,1773554325.273510,145538.607
33367,1773554325.275855,145536.284
33368,1773554325.278139,145534.143
33369,1773554325.279351,145532.985
33370,1773554325.282632,145529.743
33371,1773554325.284842,145527.558
33372,1773554325.286062,145526.530
33373,1773554325.290271,145522.353
33374,1773554325.293490,145519.274
33375,1773554325.294697,145518.101
33376,1773554325.296900,145516.048
33377,1773554325.297056,145515.931
33378,1773554325.299241,145513.904
33379,1773554325.301445,145511.732
33380,1773554325.301598,145511.721
33381,1773554325.302783,145510.571
33382,1773554325.304983,145508.528
33383,1773554325.308248,145505.299
33384,1773554325.309458,145504.230
33385,1773554325.310656,145503.070
33386,1773554325.311851,145502.018
33387,1773554325.313069,145500.834
33388,1773554325.315272,145499.121
33389,1773554325.321491,145492.907
33390,1773554325.322725,145491.676
33391,1773554325.325928,145488.503
33392,1773554325.330151,145484.343
33393,1773554325.333379,145481.124
33394,1773554325.337584,145689.528
33395,1773554325.345797,145681.320
33396,1773554325.348104,145679.093
