req_idx,send_time,latency_ms
3963,1773594331.445539,40.753
3964,1773594331.446770,39.525
3965,1773594331.447944,38.353
3966,1773594331.478543,17.902
3967,1773594331.551566,12.547
3968,1773594331.584206,11.351
3969,1773594331.597631,16.555
3970,1773594331.597777,16.412
3971,1773594331.598945,24.619
3972,1773594331.634650,11.058
3973,1773594331.641898,13.186
3974,1773594331.657158,10.908
3975,1773594331.673146,10.928
3976,1773594331.681373,12.110
3977,1773594331.686152,16.623
3978,1773594331.756165,11.308
3979,1773594331.766460,11.537
3980,1773594331.773554,13.720
3981,1773594331.802361,11.178
3982,1773594331.817618,10.900
3983,1773594331.829592,10.897
3984,1773594331.850574,11.118
3985,1773594331.871779,11.023
3986,1773594331.907892,11.333
3987,1773594331.927310,11.060
3988,1773594331.950460,11.118
3989,1773594331.955726,15.273
3990,1773594331.957928,22.528
3991,1773594331.988540,11.744
3992,1773594332.002362,10.865
3993,1773594332.008571,14.034
3994,1773594332.060094,11.383
3995,1773594332.083565,11.085
3996,1773594332.111742,11.271
3997,1773594332.173117,11.820
3998,1773594332.184489,11.123
3999,1773594332.205699,11.175
4000,1773594332.206938,19.255
4001,1773594332.264294,11.609
4002,1773594332.277987,11.055
4003,1773594332.279205,19.139
4004,1773594332.299417,10.824
4005,1773594332.309636,11.235
4006,1773594332.315519,29.622
4007,1773594332.319720,25.440
4008,1773594332.355246,11.269
4009,1773594332.383606,11.189
4010,1773594332.429895,16.999
4011,1773594332.430148,16.766
4012,1773594332.451994,10.992
4013,1773594332.476309,14.076
4014,1773594332.483112,16.624
4015,1773594332.494464,15.225
4016,1773594332.495671,23.453
4017,1773594332.555546,17.611
4018,1773594332.587243,11.188
4019,1773594332.591577,21.655
4020,1773594332.600505,22.160
4021,1773594332.638765,10.967
4022,1773594332.672978,10.850
4023,1773594332.681194,12.025
4024,1773594332.727319,11.504
4025,1773594332.753911,11.070
4026,1773594332.764175,11.286
4027,1773594332.792554,11.153
4028,1773594332.814790,11.067
4029,1773594332.832937,10.939
4030,1773594332.839172,14.025
4031,1773594332.849957,12.638
4032,1773594332.856273,15.628
4033,1773594332.869680,11.630
4034,1773594332.878982,11.925
4035,1773594332.881198,19.285
4036,1773594332.900372,11.224
4037,1773594332.902609,18.660
4038,1773594332.907790,23.014
4039,1773594332.931880,18.217
4040,1773594332.943631,21.452
4041,1773594332.943718,21.411
4042,1773594332.964182,11.843
4043,1773594332.984106,11.307
4044,1773594332.998490,11.154
4045,1773594333.002709,16.401
4046,1773594333.004903,23.613
4047,1773594333.059617,11.497
4048,1773594333.066936,13.498
4049,1773594333.127538,11.823
4050,1773594333.141435,10.832
4051,1773594333.148649,13.049
4052,1773594333.150879,20.149
4053,1773594333.175110,11.080
4054,1773594333.176347,19.253
4055,1773594333.179524,31.142
4056,1773594333.181816,28.853
4057,1773594333.192268,27.893
4058,1773594333.196678,33.108
4059,1773594333.229645,11.107
4060,1773594333.284865,11.833
4061,1773594333.289244,17.007
4062,1773594333.296472,19.118
4063,1773594333.308331,16.596
4064,1773594333.337832,10.914
4065,1773594333.375843,11.390
4066,1773594333.445350,11.935
4067,1773594333.485379,11.548
4068,1773594333.486658,25.004
4069,1773594333.508009,13.132
4070,1773594333.522217,10.895
4071,1773594333.540196,10.991
4072,1773594333.556267,10.970
4073,1773594333.578377,16.499
4074,1773594333.588694,15.592
4075,1773594333.624377,16.695
4076,1773594333.625665,15.411
4077,1773594333.649159,11.103
4078,1773594333.675342,11.136
4079,1773594333.743889,11.001
4080,1773594333.754170,11.223
4081,1773594333.770471,11.143
4082,1773594333.772689,18.425
4083,1773594333.793188,16.573
4084,1773594333.828848,11.217
4085,1773594333.875889,11.473
4086,1773594333.903944,10.931
4087,1773594333.909157,15.274
4088,1773594333.910361,23.645
4089,1773594333.981805,12.453
4090,1773594334.011346,11.292
4091,1773594334.116130,11.299
4092,1773594334.117378,20.011
4093,1773594334.119580,27.333
4094,1773594334.143470,12.804
4095,1773594334.146723,18.942
4096,1773594334.171746,11.170
4097,1773594334.285603,12.261
4098,1773594334.292028,15.148
4099,1773594334.308251,10.929
4100,1773594334.341360,10.854
4101,1773594334.364301,11.089
4102,1773594334.370556,14.189
4103,1773594334.403837,11.201
4104,1773594334.412111,12.288
4105,1773594334.422120,11.629
4106,1773594334.432481,11.775
4107,1773594334.439827,13.711
4108,1773594334.448338,14.552
4109,1773594334.476998,11.208
4110,1773594334.489285,10.949
4111,1773594334.502308,11.030
4112,1773594334.504513,18.308
4113,1773594334.510700,21.774
4114,1773594334.518419,28.906
4115,1773594334.522634,24.804
4116,1773594334.542557,14.358
4117,1773594334.623247,11.636
4118,1773594334.637967,11.063
4119,1773594334.704039,11.290
4120,1773594334.718406,16.771
4121,1773594334.727883,16.668
4122,1773594334.754636,11.034
4123,1773594334.825794,12.038
4124,1773594334.838903,10.875
4125,1773594334.883886,12.027
4126,1773594334.929009,11.476
4127,1773594334.944566,11.083
4128,1773594334.945774,19.324
4129,1773594334.964950,10.895
4130,1773594334.989935,11.162
4131,1773594335.013179,11.072
4132,1773594335.074578,11.419
4133,1773594335.108092,11.456
4134,1773594335.110372,19.030
4135,1773594335.152922,11.173
4136,1773594335.183183,11.346
4137,1773594335.184444,25.051
4138,1773594335.185620,23.878
4139,1773594335.188799,35.654
4140,1773594335.192009,32.448
4141,1773594335.221586,12.513
4142,1773594335.282534,15.746
4143,1773594335.286737,21.111
4144,1773594335.299354,17.918
4145,1773594335.343318,11.209
4146,1773594335.380744,11.087
4147,1773594335.442474,11.610
4148,1773594335.471174,11.160
4149,1773594335.507426,11.317
4150,1773594335.513716,14.465
4151,1773594335.528073,11.046
4152,1773594335.530303,18.146
4153,1773594335.565539,11.166
4154,1773594335.595795,11.221
4155,1773594335.599084,17.352
4156,1773594335.606279,19.655
4157,1773594335.613096,22.139
4158,1773594335.635238,10.850
4159,1773594335.645473,11.185
4160,1773594335.664741,20.760
4161,1773594335.681024,14.072
4162,1773594335.719191,11.502
4163,1773594335.780796,11.796
4164,1773594335.806681,11.137
4165,1773594335.810948,16.320
4166,1773594335.840757,14.775
4167,1773594335.851171,19.363
4168,1773594335.852386,18.151
4169,1773594335.911000,11.328
4170,1773594335.912251,19.530
4171,1773594335.914458,38.048
4172,1773594335.972141,11.254
4173,1773594336.013667,10.984
4174,1773594336.031733,10.950
4175,1773594336.041974,11.278
4176,1773594336.046762,15.775
4177,1773594336.099632,11.580
4178,1773594336.143316,11.505
4179,1773594336.164907,11.025
4180,1773594336.171164,14.066
4181,1773594336.199314,11.098
4182,1773594336.204563,15.155
4183,1773594336.217493,11.582
4184,1773594336.223798,14.536
4185,1773594336.246418,11.079
4186,1773594336.278588,11.225
4187,1773594336.288872,11.400
4188,1773594336.323647,17.371
4189,1773594336.335714,14.663
4190,1773594336.349101,11.740
4191,1773594336.354453,15.765
4192,1773594336.372292,10.936
4193,1773594336.393313,11.184
4194,1773594336.394558,19.226
4195,1773594336.406570,16.652
4196,1773594336.411776,26.117
4197,1773594336.412982,24.930
4198,1773594336.438983,11.112
4199,1773594336.443204,16.662
4200,1773594336.449388,20.035
4201,1773594336.467952,11.145
4202,1773594336.539219,12.097
4203,1773594336.570412,11.358
4204,1773594336.582846,10.880
4205,1773594336.591088,12.053
4206,1773594336.598804,13.730
4207,1773594336.609218,12.836
4208,1773594336.612411,19.019
4209,1773594336.626132,14.685
4210,1773594336.636510,13.799
4211,1773594336.642891,16.956
4212,1773594336.645102,24.468
4213,1773594336.655390,29.389
4214,1773594336.669452,24.997
4215,1773594336.723551,18.349
4216,1773594336.735097,16.472
4217,1773594336.737319,23.615
4218,1773594336.777544,13.177
4219,1773594336.793991,25.593
4220,1773594336.803210,25.893
4221,1773594336.824665,13.869
4222,1773594336.836184,11.950
4223,1773594336.842610,15.092
4224,1773594336.882441,11.309
4225,1773594336.896834,10.980
4226,1773594336.902090,15.214
4227,1773594336.905310,21.405
4228,1773594336.921381,14.845
4229,1773594336.927788,17.799
4230,1773594336.976689,11.574
4231,1773594337.013359,11.358
4232,1773594337.026794,10.874
4233,1773594337.054760,11.251
4234,1773594337.080096,11.115
4235,1773594337.090364,11.338
4236,1773594337.112783,11.065
4237,1773594337.118020,15.180
4238,1773594337.141286,11.066
4239,1773594337.153428,10.870
4240,1773594337.199390,11.510
4241,1773594337.203690,16.542
4242,1773594337.228317,11.030
4243,1773594337.253436,11.117
4244,1773594337.260886,27.910
4245,1773594337.262119,26.680
4246,1773594337.267627,36.255
4247,1773594337.468258,12.279
4248,1773594337.540809,11.753
4249,1773594337.543147,18.872
4250,1773594337.545335,26.049
4251,1773594337.570103,11.855
4252,1773594337.627211,11.320
4253,1773594337.683635,17.664
4254,1773594337.683667,17.636
4255,1773594337.702377,10.912
4256,1773594337.715364,10.907
4257,1773594337.732353,10.967
4258,1773594337.738595,14.069
4259,1773594337.756741,10.879
4260,1773594337.760981,16.062
4261,1773594337.762183,29.427
4262,1773594337.766361,25.270
4263,1773594337.796713,11.009
4264,1773594337.806973,11.244
4265,1773594337.819288,10.872
4266,1773594337.824489,14.995
4267,1773594337.899673,17.576
4268,1773594337.927336,11.123
4269,1773594337.932582,15.228
4270,1773594337.950882,10.892
4271,1773594337.954113,17.077
4272,1773594337.993281,11.327
4273,1773594338.010692,11.028
4274,1773594338.017917,13.169
4275,1773594338.021607,19.142
4276,1773594338.028846,21.331
4277,1773594338.033160,26.490
4278,1773594338.045977,28.569
4279,1773594338.122648,11.843
4280,1773594338.149583,11.213
4281,1773594338.165875,10.938
4282,1773594338.177888,10.813
4283,1773594338.181094,16.963
4284,1773594338.191779,15.712
4285,1773594338.207375,11.252
4286,1773594338.219701,10.978
4287,1773594338.237810,16.763
4288,1773594338.257651,11.053
4289,1773594338.258871,19.203
4290,1773594338.297161,11.317
4291,1773594338.316560,11.223
4292,1773594338.318791,18.369
4293,1773594338.352246,11.138
4294,1773594338.394484,11.443
4295,1773594338.404809,11.598
4296,1773594338.432722,12.095
4297,1773594338.442572,11.608
4298,1773594338.513634,11.101
4299,1773594338.576436,11.736
4300,1773594338.625268,11.506
4301,1773594338.695080,11.634
4302,1773594338.709790,11.012
4303,1773594338.711002,19.162
4304,1773594338.746255,11.147
4305,1773594338.756527,11.349
4306,1773594338.765486,11.769
4307,1773594338.778324,10.849
4308,1773594338.786536,12.015
4309,1773594338.801630,10.956
4310,1773594338.815668,11.082
4311,1773594338.820889,15.178
4312,1773594338.856768,15.220
4313,1773594338.887077,11.144
4314,1773594338.901300,10.971
4315,1773594338.939364,11.344
4316,1773594338.964794,11.210
4317,1773594339.024472,11.630
4318,1773594339.035796,10.875
4319,1773594339.062773,10.821
4320,1773594339.067994,14.951
4321,1773594339.087022,10.901
4322,1773594339.097250,11.177
4323,1773594339.109498,10.807
4324,1773594339.117699,11.994
4325,1773594339.168794,11.659
4326,1773594339.204547,11.267
4327,1773594339.214848,11.534
4328,1773594339.240310,10.980
4329,1773594339.271384,11.307
4330,1773594339.313126,11.225
4331,1773594339.319409,14.315
4332,1773594339.332436,11.713
4333,1773594339.389565,16.619
4334,1773594339.409261,16.185
4335,1773594339.420706,14.091
4336,1773594339.439881,11.184
4337,1773594339.457143,12.877
4338,1773594339.468686,11.938
4339,1773594339.554761,12.400
4340,1773594339.558181,18.419
4341,1773594339.597258,13.557
4342,1773594339.623136,15.346
4343,1773594339.629977,17.918
4344,1773594339.640555,16.664
4345,1773594339.664300,11.157
4346,1773594339.696548,11.316
4347,1773594339.708936,11.047
4348,1773594339.710164,19.193
4349,1773594339.740447,11.065
4350,1773594339.745697,15.782
4351,1773594339.830608,12.126
4352,1773594339.854814,11.111
4353,1773594339.859074,16.184
4354,1773594339.872004,12.639
4355,1773594339.879333,14.611
4356,1773594339.925040,11.473
4357,1773594339.932355,13.566
4358,1773594339.968012,11.326
4359,1773594339.996427,11.272
4360,1773594340.042919,11.149
4361,1773594340.075163,11.286
4362,1773594340.081447,14.385
4363,1773594340.098905,10.901
4364,1773594340.127139,17.289
4365,1773594340.129337,24.589
4366,1773594340.139045,24.225
4367,1773594340.157003,15.737
4368,1773594340.176820,11.012
4369,1773594340.198920,11.051
4370,1773594340.209175,11.353
4371,1773594340.234370,10.913
4372,1773594340.276382,11.467
4373,1773594340.288923,10.884
4374,1773594340.293156,16.004
4375,1773594340.337318,11.180
4376,1773594340.362587,11.168
4377,1773594340.380836,11.451
4378,1773594340.406375,11.142
4379,1773594340.439607,11.291
4380,1773594340.464986,11.065
4381,1773594340.493629,10.951
4382,1773594340.503854,11.251
4383,1773594340.521186,10.971
4384,1773594340.536233,10.922
4385,1773594340.568228,10.863
4386,1773594340.578493,11.076
4387,1773594340.707581,17.505
4388,1773594340.707900,17.190
4389,1773594340.713081,21.543
4390,1773594340.714284,35.190
4391,1773594340.719467,30.029
4392,1773594340.734504,24.501
4393,1773594340.751575,17.053
4394,1773594340.754786,23.377
4395,1773594340.768512,19.200
4396,1773594340.809954,11.112
4397,1773594340.856224,16.943
4398,1773594340.864568,18.086
4399,1773594340.887736,10.970
4400,1773594340.951228,11.933
4401,1773594340.954546,17.886
4402,1773594340.986522,11.249
4403,1773594340.988770,18.550
4404,1773594340.993979,22.735
4405,1773594341.007204,19.014
4406,1773594341.010445,30.675
4407,1773594341.013643,27.480
4408,1773594341.071221,11.600
4409,1773594341.076555,15.587
4410,1773594341.131243,11.605
4411,1773594341.147928,10.953
4412,1773594341.153162,15.068
4413,1773594341.214338,11.763
4414,1773594341.242080,10.977
